title,author,belongTo,belongToName,id
題玉巖  其二,李傳,json/poet.song.99000.json,全宋词,288aa529-aaea-5405-b59c-110d06e5f46b
和張洵蒙亭詩韻,尚用之,json/poet.song.99000.json,全宋词,3e215bc3-57a6-59f0-87aa-cc15a563909f
依楊益老韻賦曾公巖,尚用之,json/poet.song.99000.json,全宋词,f9eaafbe-1675-50fb-bedb-1ede25bbbff2
留題雉山,尚用之,json/poet.song.99000.json,全宋词,846fa04d-b3db-5fe6-bb4e-5cda6806d0cf
游澹山巖  其一,尚用之,json/poet.song.99000.json,全宋词,94be71f8-f96c-521f-ac53-d580c9e9c1b0
游澹山巖  其二,尚用之,json/poet.song.99000.json,全宋词,808088d6-8151-50e6-81e5-558309882e18
賞梅佳什既不得陪從又莫獲少留深以爲恨輒賡嚴韻酬敘,孫逸,json/poet.song.99000.json,全宋词,60dd05c6-574b-5ad5-926e-6ceb72962dd0
張叔夜挽詩二首  其一,李儔,json/poet.song.99000.json,全宋词,113e14c1-ef42-5826-9f17-ae9e170ff95f
張叔夜挽詩二首  其二,李儔,json/poet.song.99000.json,全宋词,d8922f70-2eae-56bd-8c32-6a97d02d658a
青白堂,趙子巖,json/poet.song.99000.json,全宋词,83083d0e-5f64-52c9-8c40-03e96238c2c2
題異花,荆州掾,json/poet.song.99000.json,全宋词,f3ed7b86-c562-5bd4-877d-fc65b6d2664f
中秋月和桃源夫人,陳純,json/poet.song.99000.json,全宋词,ccfb5235-c17d-5149-8110-96d552401cf7
句,陳純,json/poet.song.99000.json,全宋词,6c456642-12cd-56ee-bb96-b7cffd4921ce
詩一首,邊公式,json/poet.song.99000.json,全宋词,054eb628-68c5-531d-a01e-fbd913544c73
游大滌,丁先民,json/poet.song.99000.json,全宋词,b46b820e-6f62-5cc3-8843-f1a95040ed9c
游洞霄宮,丁先民,json/poet.song.99000.json,全宋词,51ee67ed-89b5-5304-abb9-afcb70ac8122
詠蟬,陸蒙老,json/poet.song.99000.json,全宋词,d35f2e1c-68d9-561e-8531-a732efe1ddc6
嘉禾八詠 披雲閣,陸蒙老,json/poet.song.99000.json,全宋词,8d59c0ba-7de3-56ee-ba1a-b1d86c5b9fc3
嘉禾八詠 月波樓,陸蒙老,json/poet.song.99000.json,全宋词,79bed85e-056f-59d7-b83b-ec29ccefb7c3
嘉禾八詠 金魚池,陸蒙老,json/poet.song.99000.json,全宋词,ea901488-92d3-53fb-8523-779b87a10b65
嘉禾八詠 宣公橋,陸蒙老,json/poet.song.99000.json,全宋词,fbea69dc-06b2-5103-a848-76867aef009b
嘉禾八詠 五柳橋,陸蒙老,json/poet.song.99000.json,全宋词,7c7093da-5c5f-59c5-8687-cfd62cd5e35a
嘉禾八詠 會景亭,陸蒙老,json/poet.song.99000.json,全宋词,17a983ce-f459-5a1e-8122-99c2b87025ea
嘉禾八詠 蘇小小墓,陸蒙老,json/poet.song.99000.json,全宋词,063c43fd-e5d8-5c69-92b2-50d238e7c124
嘉禾八詠 羞墓,陸蒙老,json/poet.song.99000.json,全宋词,e9646a40-f5e9-59ed-9f35-afe1cc8f9489
赴官晉陵別端禪師,陸蒙老,json/poet.song.99000.json,全宋词,d3264efd-ae69-5765-acb2-f9e6638b18c9
贄鄉先生吳邦範,陳顯良,json/poet.song.99000.json,全宋词,b8cc3455-8449-5f93-813f-9b9490dc2991
送張師言知台州二首  其一,李長民,json/poet.song.99000.json,全宋词,497e39bb-83a1-59b9-a749-ccc2e09ec6ec
送張師言知台州二首  其二,李長民,json/poet.song.99000.json,全宋词,b0d06b12-2a95-5f68-8346-b9ecc9ca9ff4
廉堂,李長民,json/poet.song.99000.json,全宋词,e258dc24-9d1a-5bce-9efe-e93bb375029a
城南蔣莊四首  其一,李長民,json/poet.song.99000.json,全宋词,8ccf4d2a-89e6-57f4-8ad9-3d0c5928b7f2
城南蔣莊四首  其二,李長民,json/poet.song.99000.json,全宋词,4826c67c-3d78-5a0a-b90b-cf60c44460a8
城南蔣莊四首  其三,李長民,json/poet.song.99000.json,全宋词,3a11e0bf-f3e6-5bf8-bf09-b6624818262e
城南蔣莊四首  其四,李長民,json/poet.song.99000.json,全宋词,5f8d88b4-892b-5501-8c69-c3d7b0380e4a
鹿苑寺一擊軒二首  其一,李長民,json/poet.song.99000.json,全宋词,b91bc413-cbf8-51c7-a2c3-be670f3054fc
鹿苑寺一擊軒二首  其二,李長民,json/poet.song.99000.json,全宋词,218d51dc-5fa5-5ecb-8319-a8c9074439ba
海鹽道中,李長民,json/poet.song.99000.json,全宋词,34d527dd-50a4-52f4-978f-5accac936c40
句,李長民,json/poet.song.99000.json,全宋词,2a93cd0a-bba1-528d-bebb-dd1960d50a32
圓壇午龕行事,王俊乂,json/poet.song.99000.json,全宋词,80f88e04-f55b-5756-ab90-bab40f928d90
大陽成湯殿內芝草詩,劉泳,json/poet.song.99000.json,全宋词,40a74d23-e2c3-55e4-a61b-69c2ecc4ad4b
譏王黼,宣和民謠,json/poet.song.99000.json,全宋词,23b1c75c-e4b3-5260-8c67-a104ea1fd574
頌,釋法昇,json/poet.song.99000.json,全宋词,0d709362-432a-50e9-b4e5-684519252099
句,祝廉夫,json/poet.song.99000.json,全宋词,f60cf0c0-0ad7-56f3-a791-1e0b7ab409f5
用廉夫韻招諸友登清微亭,傅察,json/poet.song.99000.json,全宋词,4ed3096e-886c-5dac-9c93-8d470bf161a4
廉夫有會當歸去来之句復次前韻,傅察,json/poet.song.99000.json,全宋词,fc17bacb-f5df-5120-973d-4cecc38f4f44
次韻廉夫登清微亭二首  其一,傅察,json/poet.song.99000.json,全宋词,15a98b5f-d361-5d40-a2d3-95b6fc210b39
次韻廉夫登清微亭二首  其二,傅察,json/poet.song.99000.json,全宋词,1a12c9f9-9b33-5e9e-8044-e4e552e291cf
次韻祝廉夫登南樓,傅察,json/poet.song.99000.json,全宋词,32f97e58-a4c5-5c99-a294-75a23eab1b75
同七兄寄二李,傅察,json/poet.song.99000.json,全宋词,1af859d0-8a90-5ac7-95d3-05d8d525f441
夏日登清微亭,傅察,json/poet.song.99000.json,全宋词,3e5517a1-ed45-5e73-9ad9-75cd0ba92e37
清微亭分韻得空字,傅察,json/poet.song.99000.json,全宋词,746ceaf8-6942-5a66-b4c4-7af91b547050
大暑同蔣明亞叟熙載夜登清微亭,傅察,json/poet.song.99000.json,全宋词,376cbf3a-a85a-5dfa-a366-60e05c8f9b0b
夜登清微亭雲陰掩翳東北有雨少頃月出皎然復次前韻,傅察,json/poet.song.99000.json,全宋词,312e24e1-b8ba-5bf8-846f-bc7ab6eed48a
次晁之道韻,傅察,json/poet.song.99000.json,全宋词,27e84b66-c0af-5c1c-83a5-5ba0affc3b83
送承祖赴定州幕府,傅察,json/poet.song.99000.json,全宋词,ca80c15f-179d-5761-82c3-c3ca46f9de61
伯時往河東戲與廉夫分韻道相思之意三首  其一,傅察,json/poet.song.99000.json,全宋词,e45e7b91-1d3f-5dc5-a067-c67484ae38c6
伯時往河東戲與廉夫分韻道相思之意三首  其二,傅察,json/poet.song.99000.json,全宋词,a1007622-c2ac-5303-90b8-dcb38b534f25
伯時往河東戲與廉夫分韻道相思之意三首  其三,傅察,json/poet.song.99000.json,全宋词,b739b703-8af9-5718-a882-014c558fb292
題毛彦謨容膝軒,傅察,json/poet.song.99000.json,全宋词,c180a24e-959f-57f7-958f-e8a4a501e697
次七兄韻,傅察,json/poet.song.99000.json,全宋词,76fd28eb-b1f6-57f6-983b-1edfab18aa19
晚登清微亭次祝教授韻,傅察,json/poet.song.99000.json,全宋词,ed6c1468-8f24-5880-99db-cc069813c619
送朱熙載改官還鄉,傅察,json/poet.song.99000.json,全宋词,7474affd-4f62-5c5c-9cd6-6bfaffeb481e
芝堂,傅察,json/poet.song.99000.json,全宋词,f9ede513-1a13-5b0d-8478-7dc34f38dc30
雪九首  其一,傅察,json/poet.song.99000.json,全宋词,550bf07b-9bc8-51de-a9d8-3c120ef52887
雪九首  其二,傅察,json/poet.song.99000.json,全宋词,80ace6e0-7400-5f25-a22a-16cafa9185b9
雪九首  其三,傅察,json/poet.song.99000.json,全宋词,244eed87-8206-599a-a504-a3799c302881
雪九首  其四,傅察,json/poet.song.99000.json,全宋词,48e4a727-91f4-568b-a9c1-85185210f3a4
雪九首  其五,傅察,json/poet.song.99000.json,全宋词,c4079bdc-2243-59e1-b309-992e88f5f6fc
雪九首  其六,傅察,json/poet.song.99000.json,全宋词,7217efe4-ec64-54ce-9186-2000ae5dffbc
雪九首  其七,傅察,json/poet.song.99000.json,全宋词,4293392a-d0e5-5007-9110-2fa233b0bcc5
雪九首  其八,傅察,json/poet.song.99000.json,全宋词,50310e5f-94d3-56c3-9e9e-81ade74eb94b
雪九首  其九,傅察,json/poet.song.99000.json,全宋词,2d4e4c3f-108f-523c-abb9-5b873f6c8c8d
次韻杜無逸西園獨坐九絕句  其一,傅察,json/poet.song.99000.json,全宋词,7d579d93-3de0-5f8c-b2ec-ca0bb3750045
次韻杜無逸西園獨坐九絕句  其二,傅察,json/poet.song.99000.json,全宋词,18d86a2b-138f-5c47-96b9-38247c980a5a
次韻杜無逸西園獨坐九絕句  其三,傅察,json/poet.song.99000.json,全宋词,59973121-8852-5afc-ab4d-a381b004942b
次韻杜無逸西園獨坐九絕句  其四,傅察,json/poet.song.99000.json,全宋词,42d2eb39-bb1f-50e2-8a45-b32f5bf91283
次韻杜無逸西園獨坐九絕句  其五,傅察,json/poet.song.99000.json,全宋词,25d2f42a-8d90-54fc-8109-89010fe0309e
次韻杜無逸西園獨坐九絕句  其六,傅察,json/poet.song.99000.json,全宋词,5bdbb3ba-04b4-5ef4-ad65-5e84d0808093
次韻杜無逸西園獨坐九絕句  其七,傅察,json/poet.song.99000.json,全宋词,e7ccd74f-32c9-5aef-bb7d-8cf602ac09d4
次韻杜無逸西園獨坐九絕句  其八,傅察,json/poet.song.99000.json,全宋词,b4164279-dac0-5c2e-8e2d-9e067db18d6e
次韻杜無逸西園獨坐九絕句  其九,傅察,json/poet.song.99000.json,全宋词,8bb0da50-d76a-57a8-8260-0a52cf44c1d0
題張季良適性齋,傅察,json/poet.song.99000.json,全宋词,9972eab9-1573-5884-82ff-1c380d193a98
伯仲時德升用均父韻送德父守葘川邀余同賦,傅察,json/poet.song.99000.json,全宋词,e96057c4-e0bf-5d4e-8eef-cf0357b8b17c
送傅倅,傅察,json/poet.song.99000.json,全宋词,cc6479ec-cba9-530c-bca1-3baae1f4452c
贈朱令中泮宫二首  其一,傅察,json/poet.song.99000.json,全宋词,658c78cf-61a2-5bf5-8169-6ba16510af33
贈朱令中泮宫二首  其二,傅察,json/poet.song.99000.json,全宋词,5f7d1456-0f90-57e9-a4cd-7084dfada9ff
余父子妻孥各在一方欲歸未得因感成詩,傅察,json/poet.song.99000.json,全宋词,4b4f353f-2dfe-5a84-96d4-f01910348078
思歸,傅察,json/poet.song.99000.json,全宋词,10e0ca42-88da-55b9-a904-fb0912ef92a1
阻風次衡元度韻,傅察,json/poet.song.99000.json,全宋词,7aa21e59-1fcb-5fe4-8c9b-7d3323ea3bd7
逍搖堂五詠  其一,傅察,json/poet.song.99000.json,全宋词,87881c3f-2e3a-5dc6-b480-cf6764d7012b
黄陵題詠  其三,史正志,json/poet.song.124000.json,全宋词,2da156e6-7bcb-5773-8369-0be90f19dd26
朝陽巖,趙不息,json/poet.song.124000.json,全宋词,6e260299-417a-5d3b-a362-6f961bc02e5f
句,趙不息,json/poet.song.125000.json,全宋词,805400a9-b5f8-5eb8-a559-1005beef1f59
碧玉軒,鄭丙,json/poet.song.125000.json,全宋词,7001a76c-2b74-5eb6-9ff8-1f0551a90db1
清常寺,謝諤,json/poet.song.125000.json,全宋词,dcd6ff23-2944-5f11-aaa2-bf6d9085e060
龍回院,謝諤,json/poet.song.125000.json,全宋词,a2965c56-d36b-5437-b105-6597e8760c45
玉山觀,謝諤,json/poet.song.125000.json,全宋词,4047f9e9-9899-57ac-bd95-cf8496dfc7bb
鼇溪  其一,謝諤,json/poet.song.125000.json,全宋词,0f4744fc-6885-51b5-a2e4-41b9de1b1d20
鼇溪  其二,謝諤,json/poet.song.125000.json,全宋词,881fcb6c-d467-5329-b7f6-c2cf2ea106de
追和邵祭酒柬呂太學,謝諤,json/poet.song.125000.json,全宋词,bdb0f314-14b1-578d-a9c5-964ea863ebc6
復朱晦菴,謝諤,json/poet.song.125000.json,全宋词,45695444-44e8-5fe7-af76-a3c58a14f156
勸農,謝諤,json/poet.song.125000.json,全宋词,7640922e-5983-5c9b-8857-253681f8059b
六瑞堂,謝諤,json/poet.song.125000.json,全宋词,1673662c-b686-59a9-a219-f038c61185e9
會劉子東夜飲,謝諤,json/poet.song.125000.json,全宋词,78bb4abe-fcb4-567f-bb42-24dad888b74c
至曾田市貽管巡檢  其一,謝諤,json/poet.song.125000.json,全宋词,96e663df-db9b-5e0c-b5f9-1e34b35b9e86
至曾田市貽管巡檢  其二,謝諤,json/poet.song.125000.json,全宋词,2725b2a4-1888-510c-acf2-1b358ec3d43f
南真觀,謝諤,json/poet.song.125000.json,全宋词,33dbb8c4-2cd6-50f6-ab0e-127d0c28a6cb
延福寺,謝諤,json/poet.song.125000.json,全宋词,64a5d547-6b4d-5b0e-9d8a-c999375700a8
嚴隠君九齡適軒,謝諤,json/poet.song.125000.json,全宋词,0701024b-1332-53a2-8096-6f1259cf3bbf
讀書臺,謝諤,json/poet.song.125000.json,全宋词,cdd8e54f-9c27-546e-be3e-f34cd57228cb
送子峴之官萍鄉  其一,謝諤,json/poet.song.125000.json,全宋词,60c8c620-7adc-5ee1-b348-9d697fc1d5f9
送子峴之官萍鄉  其二,謝諤,json/poet.song.125000.json,全宋词,a8e46319-6fe5-56de-a1be-ca722f9ee249
句,謝諤,json/poet.song.125000.json,全宋词,27cda2ba-35f3-58cd-b81c-df4c48dc4bb0
溈山問仰山臨濟得大愚力得黄蘗力頌,釋德光,json/poet.song.125000.json,全宋词,04968cf9-25b4-5263-b129-aa61e32c944b
興化打克賓克賓如此答頌,釋德光,json/poet.song.125000.json,全宋词,ff2e7b86-ab41-57a3-a5a7-f6f153c7522c
答御製頌,釋德光,json/poet.song.125000.json,全宋词,780e7cb7-c1db-50b7-9deb-eed74e518ddc
進即心即佛非心非佛頌,釋德光,json/poet.song.125000.json,全宋词,a2fd7d2f-1867-588c-a1a5-6def9cb4300b
答御製頌,釋德光,json/poet.song.125000.json,全宋词,1b2206e8-9fb4-5323-b688-d32ce67b211c
捧賜佛照禪師號敕黄示衆,釋德光,json/poet.song.125000.json,全宋词,bcf3c3a1-0a5f-506c-a0a7-e54fd1ab172f
舉船子和尚覆船入水而逝頌,釋德光,json/poet.song.125000.json,全宋词,141e6351-8fc3-5fcc-a56d-f0b4ff95e65b
偈頌十首  其一,釋德光,json/poet.song.125000.json,全宋词,c12ed50a-5b4c-5ca3-8970-dbef3c4099d6
偈頌十首  其二,釋德光,json/poet.song.125000.json,全宋词,b6e66814-ab56-5734-937d-12ac383fa544
偈頌十首  其三,釋德光,json/poet.song.125000.json,全宋词,3270d248-9cd9-5998-b506-b5c328c0b2fc
偈頌十首  其四,釋德光,json/poet.song.125000.json,全宋词,87b08ec6-ff02-5208-81d5-baf9f2d05305
偈頌十首  其五,釋德光,json/poet.song.125000.json,全宋词,cdb15190-dbf5-5d69-9f2e-36d910fceb89
偈頌十首  其六,釋德光,json/poet.song.125000.json,全宋词,bd715511-ad10-55c6-8243-d6222cacd6c6
偈頌十首  其七,釋德光,json/poet.song.125000.json,全宋词,f8bd9f76-a721-519a-b71c-4cbc436772b6
偈頌十首  其八,釋德光,json/poet.song.125000.json,全宋词,5e8033fb-888d-50e3-8e99-303bb3119064
偈頌十首  其九,釋德光,json/poet.song.125000.json,全宋词,c580ccc6-373d-5132-b6eb-fbe7ccd7f151
偈頌十首  其一○,釋德光,json/poet.song.125000.json,全宋词,13462010-e728-59e2-8079-3c01a65ceb39
偈頌十首  其一一,釋德光,json/poet.song.125000.json,全宋词,bf6a8ccd-9c4f-5f81-9746-64b52871ab80
布袋和尚贊,釋德光,json/poet.song.125000.json,全宋词,d7ffbe6d-fcb7-54c8-b2cd-6e0350c3aaba
圜悟和尚贊,釋德光,json/poet.song.125000.json,全宋词,b2941ca6-941d-5e58-8201-0d1998bbc530
示建彌陀會,釋德光,json/poet.song.125000.json,全宋词,9f556690-c785-5417-9c9a-60176728601f
示僧鄮郭建接待,釋德光,json/poet.song.125000.json,全宋词,76ddfe1d-bd00-599e-aee9-ce8b89cce2c1
自贊,釋德光,json/poet.song.125000.json,全宋词,48f39d5a-68e0-5b01-aecc-2a30255be78d
偈,釋德光,json/poet.song.125000.json,全宋词,50ec7662-6049-53fa-aca6-84eb98b3f26e
頌古十三首  其一,釋德光,json/poet.song.125000.json,全宋词,7322693f-be68-54ca-aaa7-7b8f5d453913
頌古十三首  其二,釋德光,json/poet.song.125000.json,全宋词,99de9de5-5afc-5be7-b722-152ea43d9ffc
頌古十三首  其三,釋德光,json/poet.song.125000.json,全宋词,01e43083-286c-5956-a707-efe650d01a5f
頌古十三首  其四,釋德光,json/poet.song.125000.json,全宋词,405f1f5d-2e73-566b-9525-7030ff40a4f3
頌古十三首  其五,釋德光,json/poet.song.125000.json,全宋词,fa90a52f-11fd-5c57-97ec-f6a50d1456e3
頌古十三首  其六,釋德光,json/poet.song.125000.json,全宋词,2dcb6389-6a8c-58f6-8f43-657c4dcdf636
頌古十三首  其七,釋德光,json/poet.song.125000.json,全宋词,6725b5af-ad86-59c3-8943-a73a56d2abfa
頌古十三首  其八,釋德光,json/poet.song.125000.json,全宋词,a1d29a35-0378-5a0e-99ca-fed6030d093e
頌古十三首  其九,釋德光,json/poet.song.125000.json,全宋词,a7ab678e-3915-51f1-8174-ad8d7c03d2ec
頌古十三首  其一○,釋德光,json/poet.song.125000.json,全宋词,52affb9c-0394-5f08-b540-d213903491c2
頌古十三首  其一一,釋德光,json/poet.song.125000.json,全宋词,715b7d25-42ad-5910-ac0d-dbffa34f0889
頌古十三首  其一二,釋德光,json/poet.song.125000.json,全宋词,3d7c330e-5b6f-5773-8eaa-69d71964a6cf
頌古十三首  其一三,釋德光,json/poet.song.125000.json,全宋词,0076c45e-5915-5d95-b90a-5a6e18b637dd
女真進千手千眼觀音像頌,釋德光,json/poet.song.125000.json,全宋词,f3c74e96-5410-5d42-bd38-4dccf77f7918
次韵張伯子餉柑,崔敦禮,json/poet.song.125000.json,全宋词,14e43ba6-92a2-51d3-9660-32927c3cff48
對竹有感,崔敦禮,json/poet.song.125000.json,全宋词,e7cd1907-2fa1-591b-bd46-3caa252e3c73
還孟郎中詩卷用元韻  其一,崔敦禮,json/poet.song.125000.json,全宋词,2e5df76d-3555-5dc1-b35b-ddb0506bbb1f
還孟郎中詩卷用元韻  其二,崔敦禮,json/poet.song.125000.json,全宋词,06b3201c-0e49-5083-a0b0-b74bba1b0624
嚴子文用范至能韻見贈再和,崔敦禮,json/poet.song.125000.json,全宋词,d49d5aed-7d1b-5fd9-9e7a-70dc6e9ac03a
前用吉字韻問嚴子文疾再和問疾之詩不工甚矣既辱和章又承用吉字韻爲貺率爾繼作敬問起居公自謂平生不服溫劑此寡慾之驗也何恙不愈詩以見意,崔敦禮,json/poet.song.125000.json,全宋词,8c81228f-23c5-528f-aefe-20d523363180
再訊問嚴子文疾,崔敦禮,json/poet.song.125000.json,全宋词,8c21dcc7-27cf-5206-8104-41111bd64cf9
泊福山港,崔敦禮,json/poet.song.125000.json,全宋词,2b4d5fdd-27f7-5aae-894e-f4f5e8debccc
喜晴,崔敦禮,json/poet.song.125000.json,全宋词,a27efd20-f7a8-59b6-abf1-241e84fd7d9d
九日,崔敦禮,json/poet.song.125000.json,全宋词,15623866-305d-5935-ba22-a4f9265a1585
送梁倅二首  其一,崔敦禮,json/poet.song.125000.json,全宋词,9d429ca6-96eb-55f5-ab01-d5cd56ddf683
送梁倅二首  其二,崔敦禮,json/poet.song.125000.json,全宋词,d8fbdd70-01cd-5c7c-9629-d53cce69e751
喜晴,崔敦禮,json/poet.song.125000.json,全宋词,3d02912c-a36d-5750-be51-27efbe09660f
過三塔,崔敦禮,json/poet.song.125000.json,全宋词,934d2930-ab8a-5f67-a6ff-1c756ce15373
固城湖,崔敦禮,json/poet.song.125000.json,全宋词,f3eaa5b0-d294-5a79-9772-7993f0f33c8c
東壩,崔敦禮,json/poet.song.125000.json,全宋词,8366ba2f-02c3-50fa-96bc-7771f097ad4c
客枕,崔敦禮,json/poet.song.125000.json,全宋词,1dee9728-a103-51ce-8ec4-1af866d808eb
邵智卿挽章  其一,崔敦禮,json/poet.song.125000.json,全宋词,884a327e-3f1e-585d-af64-f295a3a1781c
邵智卿挽章  其二,崔敦禮,json/poet.song.125000.json,全宋词,f151f45e-2d62-570f-90d3-76782491c18c
趙提官挽章  其一,崔敦禮,json/poet.song.125000.json,全宋词,2f52ea83-ea0d-53c6-970f-3395d47fb107
趙提官挽章  其二,崔敦禮,json/poet.song.125000.json,全宋词,b959ca30-0242-5716-9436-2af9815a751d
九月二十九日邇英開講忝預末班講退小集玉堂之廬即留宿直因賦唐律呈諸講官,崔敦禮,json/poet.song.125000.json,全宋词,a35b4457-e29c-5da0-8195-2a1c350ec582
殿廬紀懷敬用右史舍人韻,崔敦禮,json/poet.song.125000.json,全宋词,3c3277fd-66d4-59b7-baf5-cf1c863adb23
東宮壽章  其一,崔敦禮,json/poet.song.125000.json,全宋词,3e0a12ce-56ae-5456-98e3-e3f5b2283beb
東宮壽章  其二,崔敦禮,json/poet.song.125000.json,全宋词,30140063-33c5-55a3-b3f5-921fdd7a60bc
至清口聞水閲甚盛邊人言辛巳歲敵騎逼淮劉信叔軍南岸欲載神勁弩至中流射之求數舟不可得今戰艦之盛前未有也因成四韻,崔敦禮,json/poet.song.125000.json,全宋词,3e415557-fa16-5280-9ece-436e54622885
題婺州仁風堂寄韓侍郎  其一,崔敦禮,json/poet.song.125000.json,全宋词,5a3a0bf3-072d-5572-9a74-67c8fb65559d
題婺州仁風堂寄韓侍郎  其二,崔敦禮,json/poet.song.125000.json,全宋词,cc8f252c-fb2b-55f5-8a9d-bc81c62ecd24
江行迓憲使遇風,崔敦禮,json/poet.song.125000.json,全宋词,c943d301-8bf7-5d0c-9188-253637636f24
次韻孫撫幹二首  其一,崔敦禮,json/poet.song.125000.json,全宋词,2f15a8f6-22f6-5c22-a22b-140d4ab4376c
次韻孫撫幹二首  其二,崔敦禮,json/poet.song.125000.json,全宋词,a44763e4-b8a5-54aa-8f9e-654fbe0ce25b
次陸倅韻三首  其一,崔敦禮,json/poet.song.125000.json,全宋词,02723898-3cab-51cc-aa1e-bd07355f9747
次陸倅韻三首  其二,崔敦禮,json/poet.song.125000.json,全宋词,7069d9b9-a814-5f03-a02f-f44b3295d337
次陸倅韻三首  其三,崔敦禮,json/poet.song.125000.json,全宋词,fb0b8c8b-99c7-587c-b522-7ffd3d9c22fb
再次韻一首,崔敦禮,json/poet.song.125000.json,全宋词,0a802da5-dc98-57e9-99fc-8a1346d6de02
和沈商卿,崔敦禮,json/poet.song.125000.json,全宋词,1bcf2c0e-dd5a-597e-a082-954c84a0d064
和章冠之,崔敦禮,json/poet.song.125000.json,全宋词,9b5d4e75-6dea-5345-b198-64ecb9c14e13
狼山,崔敦禮,json/poet.song.125000.json,全宋词,d9f98529-1cf8-5bda-bb23-5da133887a8d
龜山,崔敦禮,json/poet.song.125000.json,全宋词,02a75eb5-60d8-5b77-9f57-6a981ee95000
遊龜山,崔敦禮,json/poet.song.125000.json,全宋词,307dfa3c-9a83-5e4e-8c71-c0247531000f
何家港捨舟步至新河口,崔敦禮,json/poet.song.125000.json,全宋词,4957a585-1214-58d5-b291-643ba72134e5
聞嚴子文納妾孟守有詩輒次韻,崔敦禮,json/poet.song.125000.json,全宋词,2a4d2629-5b21-5610-b37a-5aba8f35d597
挽太尉王權章,崔敦禮,json/poet.song.125000.json,全宋词,643cf9c7-f000-5f8d-80cb-e4f519f90597
送芋酥與宿齋三學士,崔敦禮,json/poet.song.125000.json,全宋词,1a211e9d-75cb-56ef-ad0f-6abf59493e99
何家港捨舟步至新河口  其一,崔敦禮,json/poet.song.125000.json,全宋词,dd820941-9c4c-596e-98c7-73d04dbe536e
何家港捨舟步至新河口  其二,崔敦禮,json/poet.song.125000.json,全宋词,09981db7-475a-57da-95e2-3dc331d7c551
何家港捨舟步至新河口  其三,崔敦禮,json/poet.song.125000.json,全宋词,809020da-1efe-5ab8-9df1-25224618eada
狼山  其一,崔敦禮,json/poet.song.125000.json,全宋词,01ad1990-7d30-525a-a7a3-13221d99175a
狼山  其二,崔敦禮,json/poet.song.125000.json,全宋词,e8377d79-7433-53ea-84f9-3e7f2c005c40
狼山  其三,崔敦禮,json/poet.song.125000.json,全宋词,79c13f29-641f-5fab-bc1c-bc0976351761
狼山  其四,崔敦禮,json/poet.song.125000.json,全宋词,19975e49-4826-5801-8675-4e685c9a637b
狼山  其五,崔敦禮,json/poet.song.125000.json,全宋词,eaeb35af-5587-5465-b901-12916a3e9abf
題得妙亭,崔敦禮,json/poet.song.125000.json,全宋词,871610a3-8cec-5c98-ad90-0903fd80e21f
探潮閣,崔敦禮,json/poet.song.125000.json,全宋词,13124666-0801-57d4-80ad-59f029331833
題避俗軒,崔敦禮,json/poet.song.125000.json,全宋词,082399a6-730f-5cb9-b193-716886ce9c33
題汗青軒,崔敦禮,json/poet.song.125000.json,全宋词,229eda65-7dc0-5133-bc82-fc2be3565fab
大閲回馬口號,崔敦禮,json/poet.song.125000.json,全宋词,07095bb6-efa4-52a8-a736-dfc14655901f
芸香亭,崔敦禮,json/poet.song.125000.json,全宋词,f4787b07-8013-5e33-ab94-50b96bc3ad33
密雲亭,崔敦禮,json/poet.song.125000.json,全宋词,8b21049d-89d0-594f-87f4-ed20b6860975
傲霜亭,崔敦禮,json/poet.song.125000.json,全宋词,eae21bb9-660c-596f-8e8b-40b4c113bb35
丁亥歲予留建康夢登大橋仰視霄漢有金書閣字北斗落落布列其側昨夕夜直坐石渠橋忽見七星低昂正倚秘閣而金書大字儼然夢中所見信知世事皆有定分非偶然也  其一,崔敦禮,json/poet.song.125000.json,全宋词,129a5e47-e520-52ee-9a02-3f7c54228bab
丁亥歲予留建康夢登大橋仰視霄漢有金書閣字北斗落落布列其側昨夕夜直坐石渠橋忽見七星低昂正倚秘閣而金書大字儼然夢中所見信知世事皆有定分非偶然也  其二,崔敦禮,json/poet.song.125000.json,全宋词,f22810d3-ec25-5d46-9a00-645f20c1e101
枕上,崔敦禮,json/poet.song.125000.json,全宋词,83223234-e0f9-57fd-b11e-e026db7c4d99
太祖皇帝師次陳橋受天命協人情爲聖皇武,崔敦禮,json/poet.song.125000.json,全宋词,6fc3eae6-77c0-5003-9bce-39a8deb3913d
劉鋹僭號嶺南虐其民潘美伐之俘以獻爲猛虎攫,崔敦禮,json/poet.song.125000.json,全宋词,ba21e828-2c82-5252-9637-62524da4df35
李煜不朝伐之煜降江南平爲震雷薄矣,崔敦禮,json/poet.song.125000.json,全宋词,556f9eef-76d3-5444-b5e3-79e552cef200
太白遠遊,崔敦禮,json/poet.song.125000.json,全宋词,79f3c76e-86c5-5743-9e47-fb210ff626f9
太白招魂,崔敦禮,json/poet.song.125000.json,全宋词,51537e7a-27eb-5995-9bf9-866b05c70514
九序,崔敦禮,json/poet.song.125000.json,全宋词,46922502-b968-5467-a697-b5e6d9dcb50e
正曜,崔敦禮,json/poet.song.125000.json,全宋词,22599390-a83b-52e5-9646-451e6ed4cb36
華陽洞天,崔敦禮,json/poet.song.125000.json,全宋词,d5719435-0a10-5ebc-a5a0-7d642e5a30a3
