title,author,belongTo,id
炭步港觀螢,孔武仲,json/poet.song.49000.json,cf496775-815f-566a-a10e-b5813c32e253
彭澤縣,孔武仲,json/poet.song.49000.json,62181751-eb69-5d99-87b9-bacfd9417258
泊趙屯,孔武仲,json/poet.song.49000.json,7369a240-10e7-582a-a14c-d07bf7694d23
雷亭四言,孔武仲,json/poet.song.49000.json,bafe3316-d5ff-5748-a88c-d73fc55ab075
清溪詞,孔武仲,json/poet.song.49000.json,32373bd8-0aca-587b-8fd3-bfb4c1cfd984
瓜步阻風,孔武仲,json/poet.song.49000.json,3c983b24-8e5d-54af-aea6-a70aee3d198d
奉祠城西夜坐苑中即事,孔武仲,json/poet.song.49000.json,b922a53b-58b7-5f4e-8211-c0911a0cf038
賦碼碯笛,孔武仲,json/poet.song.49000.json,36e7b00c-62cc-5dd6-a4bf-517b2fb44999
癸酉冬雪,孔武仲,json/poet.song.49000.json,82c61378-8157-58dd-8acf-9bd28200051e
送范中濟侍郎知慶州,孔武仲,json/poet.song.49000.json,078b9fd2-8c0f-5c85-8218-5f1d0b31669d
題瑞聖園,孔武仲,json/poet.song.49000.json,63f091d7-7a4b-50e1-bcb3-7d4886d33e41
答毅父,孔武仲,json/poet.song.49000.json,b3a3b315-2660-5bf7-be77-0396e07282bc
送林子中知成都,孔武仲,json/poet.song.49000.json,8dd000a9-fab6-5f92-8a31-b4b11a3b6ae4
夏夜坐遊李左藏園常父子駿明叔毅父元忠時新除宣守不與朝參故斷章及之,孔武仲,json/poet.song.49000.json,8d384e8c-e4e3-553f-adf3-8e8ad42c45a4
江豚詩,孔武仲,json/poet.song.49000.json,f54aa071-1946-57eb-91e9-0136238367ef
臨江鮑守示詩二篇因寄之,孔武仲,json/poet.song.49000.json,79d767cd-6e9c-562b-9ee8-e564b8c4315b
堤下,孔武仲,json/poet.song.49000.json,5797d3f4-a54c-51c3-9549-75e97e923f0b
寄襄邑宰丁陽叔,孔武仲,json/poet.song.49000.json,56eaf087-f784-5fa4-ad96-dc6c39285a7b
猩猩毛筆與黄魯直同賦,孔武仲,json/poet.song.49000.json,0aed7908-cbc1-5a5a-83de-811a1f028cbd
汴河,孔武仲,json/poet.song.49000.json,46e5afb1-6f8e-504a-a9f5-633bfb80d3fe
汴河汲井,孔武仲,json/poet.song.49000.json,1bf9d77c-5f26-5b83-9b6f-793ab97e1ca9
試院看月呈子駿明叔,孔武仲,json/poet.song.49000.json,95ef106f-4a66-5c89-b0d7-49f453210619
食蛤蜊呈子駿明叔,孔武仲,json/poet.song.49000.json,a9bb3768-47a7-5631-907b-7ee2b1989612
魚石二首  其一,孔武仲,json/poet.song.49000.json,7e8633a9-eb00-55db-8da7-e7ed8eb2e856
魚石二首  其二,孔武仲,json/poet.song.49000.json,eef331fd-290a-5ce7-a5b9-79390c676423
遣百朋赴太學補試,孔武仲,json/poet.song.49000.json,9982829d-7239-5939-9af9-328ef2983ddc
李公擇山房,孔武仲,json/poet.song.49000.json,92e813c6-ee71-583b-bd90-b2fddea47a1d
葉師迎娶還吳省親遂之官達州以詩見意,孔武仲,json/poet.song.49000.json,2c8da59f-e586-5d98-8851-c8460c0c2281
送趙正夫使江東,孔武仲,json/poet.song.49000.json,419fcef4-dd77-5ac5-b8cd-7d8b740f08ca
送畢公叔使河北,孔武仲,json/poet.song.49000.json,f94a7688-9326-53c1-ba00-df0824a50ea8
書館買粟飯取閤門水以接晝饑,孔武仲,json/poet.song.49000.json,37bddcb5-e533-5707-881c-006991ea10ff
遊善題寺二首 李長者畫像,孔武仲,json/poet.song.49000.json,23d32937-053c-50a7-ab5f-f63ee19043fc
遊善題寺二首 殿西,孔武仲,json/poet.song.49000.json,151a6c3f-85d1-5260-8b00-adeecff2125d
五月望參,孔武仲,json/poet.song.49000.json,c73e1833-f525-5003-95ca-a74093d2682f
謁蘇子瞻因寄,孔武仲,json/poet.song.49000.json,6168b970-bbdf-5176-9419-854c9a73f4e2
五月廿八日雨後,孔武仲,json/poet.song.49000.json,19639da4-30fe-53f6-a502-12a889c9f733
籍田觀荷花,孔武仲,json/poet.song.49000.json,461e5b33-4a9b-5be3-a2db-02e5d4e5b52a
送蘇邁尉酸棗,孔武仲,json/poet.song.49000.json,e122bbd1-565b-5a02-838a-52dcabc6af72
嚴子陵釣臺和友人韻,董循,json/poet.song.5000.json,fca18bc9-ee4e-5909-b83b-a3ae4259fc7e
睢陽五老圖詩,畢世長,json/poet.song.5000.json,4ed1d367-ceeb-5d92-a6fd-38d7632d4433
禮佛迴向偈,釋遵式,json/poet.song.5000.json,82bd6127-a772-5826-8ccd-f3b845b354fa
每日念佛懺悔發願文,釋遵式,json/poet.song.5000.json,0e308a87-73fc-515b-927d-3ac82bfe0354
放生慈濟法門,釋遵式,json/poet.song.5000.json,77924d1f-39bd-54c2-8eb8-8acd97de132f
誡酒肉慈慧法門,釋遵式,json/poet.song.5000.json,090fafee-2aa0-53cb-81be-8c065a022a87
戒五辛頌,釋遵式,json/poet.song.5000.json,f8cdec32-9ec7-5ecc-a97a-5ca46fdf00ec
改祭修齋决疑頌 第一疑：有鬼無鬼，能禍能福耶？頌曰：,釋遵式,json/poet.song.5000.json,79438343-294f-50b1-943e-30053c5de1f8
改祭修齋决疑頌 第二疑：現見世人病患，祭祀獲安，何言無福耶？頌曰：,釋遵式,json/poet.song.5000.json,8916e3ee-15f0-5d96-89ff-b061e9cad6f5
改祭修齋决疑頌 第三疑：家眷死後祭祀，得食不得食耶？頌曰：,釋遵式,json/poet.song.5000.json,3aa6f094-af57-5f9f-9352-b791dceda490
改祭修齋决疑頌 圓丘方澤，上下神明，國之常典。云何勸令斷祭，奈太傷國風乎？頌曰：,釋遵式,json/poet.song.5000.json,9a84521f-0d63-50d6-9460-d1385fa53bcc
改祭修齋决疑頌 第五疑：祭祀之家，及彼師巫，得何罪報耶？頌曰：,釋遵式,json/poet.song.5000.json,ac40f3d5-1f56-5c37-b07b-b9172d97e19c
改祭修齋决疑頌 第六疑：今若改祭，自古已來，還有報驗耶？頌曰：,釋遵式,json/poet.song.5000.json,09c33a0b-1a9a-51e7-a8ba-55a011eecb50
改祭修齋决疑頌 第七疑：改祭之後，忽遇災禍，既已捨神，求誰救護耶？頌曰：,釋遵式,json/poet.song.5000.json,f9bbf587-6956-58c0-9a56-90ba4e12c019
改祭修齋决疑頌 第八疑：自來殺生祭祀，所有罪業作何功德而得消滅耶？頌曰：,釋遵式,json/poet.song.5000.json,3afc7985-3ba0-5bd6-a870-80a3c7397163
改祭修齋决疑頌 第九疑：凡修齋福，并讀誦經典，當迴向家宅何等神明，凡有幾位耶？頌曰：,釋遵式,json/poet.song.5000.json,b22446f6-0be7-5c94-aab5-ca398a782e4c
改祭修齋决疑頌 第十疑：既不許祭祀，或家眷死亡墮在鬼趣，云何施其飲食耶？頌曰：,釋遵式,json/poet.song.5000.json,c2ab7d50-33b2-5964-9f84-a98e8a8e80e2
地獄界偈,釋遵式,json/poet.song.5000.json,08420c64-875e-52f5-9b54-a020db08e69a
上王丞相十界心圖頌,釋遵式,json/poet.song.5000.json,917e0275-aad8-5e3e-afe1-e330e4f349e9
大悲觀音栴檀像,釋遵式,json/poet.song.5000.json,ddb2a56c-cd04-5677-b05c-e23222363e8d
依修多羅立往生正信偈,釋遵式,json/poet.song.5000.json,1ce01055-eebd-5fd2-b68a-de16dd28f68b
釋大方廣佛華嚴經賢首菩薩讚佛偈  其一,釋遵式,json/poet.song.5000.json,8a6e9d9c-3629-505e-8150-da22778be629
釋大方廣佛華嚴經賢首菩薩讚佛偈  其二,釋遵式,json/poet.song.5000.json,912bbd13-4d23-585d-b588-a542ed52dcc3
十六觀經頌,釋遵式,json/poet.song.5000.json,19a5df72-2b2c-5da9-9758-415cf099c3c8
十六觀經頌 日觀第一,釋遵式,json/poet.song.5000.json,a70b5d65-2bba-586a-9f49-81a563979612
十六觀經頌 水觀第二,釋遵式,json/poet.song.5000.json,94619a57-fea7-5db5-b04e-e92062425587
十六觀經頌 地觀第三,釋遵式,json/poet.song.5000.json,c441f91b-d227-57ba-b6dc-6734aefb9eb2
十六觀經頌 樹觀第四,釋遵式,json/poet.song.5000.json,520002d7-bb74-5df0-a80b-789b276a6592
十六觀經頌 池觀第五,釋遵式,json/poet.song.5000.json,8fcf9b3d-20a2-5abc-be33-d54cb2d8ec7d
十六觀經頌 總觀第六,釋遵式,json/poet.song.5000.json,f1f34407-b24f-537e-8c25-46ce92b97272
十六觀經頌 華座觀第七,釋遵式,json/poet.song.5000.json,a53bbd29-2c47-5ec8-9211-9ed8bf3fc68c
十六觀經頌 佛菩薩像觀第八,釋遵式,json/poet.song.5000.json,bc810889-a87b-5059-9ed2-65ac4376a7a4
十六觀經頌 無量壽佛身觀第九,釋遵式,json/poet.song.5000.json,8517bfa6-d8c7-5847-8329-6cf2912d2926
十六觀經頌 觀音觀第十,釋遵式,json/poet.song.5000.json,b0337ae0-6e0e-5fc3-a9ba-25021ca5133d
十六觀經頌 勢至觀第十一,釋遵式,json/poet.song.5000.json,ecb192a5-86cb-50fd-a793-f5c505981544
十六觀經頌 普往生觀第十二,釋遵式,json/poet.song.5000.json,1d90f7af-b592-590e-9028-a99f750183a6
十六觀經頌 雜往生觀第十三,釋遵式,json/poet.song.5000.json,25c76a9e-e921-54be-aa87-0eaedc4257e6
十六觀經頌 上品上生觀第十四,釋遵式,json/poet.song.5000.json,3d026696-4709-5da3-af4e-e57e3cdc36e5
十六觀經頌 上品中生,釋遵式,json/poet.song.5000.json,ac1cb56c-2d06-57c0-bb94-9c86cffb79fd
十六觀經頌 上品下生,釋遵式,json/poet.song.5000.json,5a215247-a7ec-55c4-bc60-72091d6b214b
十六觀經頌 中品上生觀第十五,釋遵式,json/poet.song.5000.json,9687c77f-6218-51e7-8fb8-7101a64bb74e
十六觀經頌 中品中生,釋遵式,json/poet.song.5000.json,f835a752-3ca8-5c81-94d1-70f5abcff35a
十六觀經頌 中品下生,釋遵式,json/poet.song.5000.json,e9707df8-9fa2-5ccf-aea5-711ffcd08d3d
十六觀經頌 下品上生觀第十六,釋遵式,json/poet.song.5000.json,356f54a0-53fa-56ef-a3cc-88cfc530c3e6
十六觀經頌 下品中生,釋遵式,json/poet.song.5000.json,f3817742-9c16-5b0f-b6a5-2c929bfc239c
十六觀經頌 下品下生,釋遵式,json/poet.song.5000.json,2a85bde4-0c3a-5ab0-958e-c361c4a6cbb5
念佛三昧詩  其一,釋遵式,json/poet.song.5000.json,8abbb151-53df-5f13-9de1-d52615b4705b
念佛三昧詩  其二,釋遵式,json/poet.song.5000.json,edfb2b74-17e9-5afe-a82c-aceb5dce4ae6
念佛三昧詩  其三,釋遵式,json/poet.song.5000.json,9eb007a1-7a87-5d18-b69e-b9874b65e104
念佛三昧詩  其四,釋遵式,json/poet.song.5000.json,80b480f2-8464-5f1a-a475-1d745533eb0d
爲檀越寫彌陀經正信偈發願文,釋遵式,json/poet.song.5000.json,8b7cdb30-61c7-5ffb-b089-b62939708e06
遊天台觀,釋遵式,json/poet.song.5000.json,4a1752b0-c69e-5a48-ab75-676d90a1d621
寄題丹丘梵才上人山居,釋遵式,json/poet.song.5000.json,b8c60a36-9ce2-5452-8b01-c267491df0d2
寄丹丘鴻上人不出寺,釋遵式,json/poet.song.5000.json,27269240-65d5-5cc2-8841-df734367ddc2
酬伉上人,釋遵式,json/poet.song.5000.json,dbbb6b6d-3b59-5ff0-8712-7df7700b0f1e
贈智倫弟,釋遵式,json/poet.song.5000.json,2c3e94d2-a057-51bb-9cc5-517d6fd9f285
隋觀法師塔,釋遵式,json/poet.song.5000.json,baef3e42-f8be-5103-97eb-872a3f1bd58a
送苗推官,釋遵式,json/poet.song.5000.json,4b5f5105-baed-5434-abea-08fc528816d9
隠者,釋遵式,json/poet.song.5000.json,79cccde5-7d7d-50e8-bc1b-180df98493af
寄劉處士,釋遵式,json/poet.song.5000.json,c65e8ea3-b489-5828-9986-a03cbde950c7
寄悟和尚,釋遵式,json/poet.song.5000.json,1b8d2d20-0c01-588a-a3b0-1a895be413d9
酬蘇屯田西湖韻,釋遵式,json/poet.song.5000.json,4c557dfc-4d4a-54dd-ac98-e34b86706167
五峰合澗詩 飛來峰,釋遵式,json/poet.song.5000.json,421f6f08-fa89-526f-9f27-13730c4318b5
五峰合澗詩 蓮華峰,釋遵式,json/poet.song.5000.json,fdce4cee-c1b4-5d6c-9b92-a7be7821cd2a
五峰合澗詩 稽留峰,釋遵式,json/poet.song.5000.json,d6e7623f-0cae-5e9f-b8db-0171b481c53b
五峰合澗詩 月桂峰,釋遵式,json/poet.song.5000.json,b026910e-d716-5ebb-8df3-e00252bcaa9a
五峰合澗詩 合澗,釋遵式,json/poet.song.5000.json,7ed663a2-8ae5-561f-8ceb-d751380cdf68
五峰合澗詩 白猿峰,釋遵式,json/poet.song.5000.json,494c7efc-730a-5c1a-8623-25a25793f340
句  其一,釋遵式,json/poet.song.5000.json,19316c57-2098-5cd1-beff-ea71be226cea
句  其二,釋遵式,json/poet.song.5000.json,a7087fa2-ac73-52ca-81c4-21cd669ea775
句  其三,釋遵式,json/poet.song.5000.json,5cba5f8b-2976-5301-8598-e1637f59fa34
句  其四,釋遵式,json/poet.song.5000.json,58442859-8185-5848-86bc-e3e47b2a6d18
遊龍瑞觀,楊侃,json/poet.song.5000.json,6ed69a89-aa7e-5351-8508-3e478b643f8e
遊梅山寺,楊侃,json/poet.song.5000.json,eda4b987-4efb-521e-9550-71ab0ec9177f
送梵才上人歸天台,楊侃,json/poet.song.5000.json,40d4f644-7f9b-5582-a8a4-727f1b14ea65
送陳堯叟,楊侃,json/poet.song.5000.json,63d36a61-a394-5623-b8ac-c370a34ca4e1
寄呂許公,梅詢,json/poet.song.5000.json,7e252b89-fd93-510c-b6a3-596e485a4995
虎丘,梅詢,json/poet.song.5000.json,df75df19-32fb-5835-8afe-6e2b93978384
華亭道中,梅詢,json/poet.song.5000.json,c089190b-51ec-51c4-91b0-f8c7eb1877d9
吳江太湖笠澤虹橋,梅詢,json/poet.song.5000.json,0836bdba-514f-5932-b558-b9b9ef9c30db
桃源,梅詢,json/poet.song.5000.json,663945e4-914b-5ea8-8d33-89de8f0b1734
送蒙寺丞赴郡,梅詢,json/poet.song.5000.json,5e96ac6d-1a63-5dd0-856f-5d1262a3a070
送楊可及第還鄉,梅詢,json/poet.song.5000.json,d92399dc-16dc-5afa-8c6d-acfa98b1e1c0
吳王墓,梅詢,json/poet.song.5000.json,e83aac09-edaf-5308-a848-89ed9ebc6865
武林山十詠 飛來峰,梅詢,json/poet.song.5000.json,1452059e-c70d-5c1d-8aaf-181dcd7c01d7
武林山十詠 蓮花峰,梅詢,json/poet.song.5000.json,b15f58b8-5f9d-5fe5-88c9-447d2e384043
武林山十詠 呼猿洞,梅詢,json/poet.song.5000.json,7984790c-3fc3-50c2-87b2-8928d599a991
武林山十詠 龍泓洞,梅詢,json/poet.song.5000.json,9cddbb52-da43-5eea-8e46-ebdf831f6b15
武林山十詠 煉丹井,梅詢,json/poet.song.5000.json,03436a59-2243-574a-b4bd-867b08d4fd1d
武林山十詠 冷泉亭,梅詢,json/poet.song.5000.json,13dfd849-a7b8-5844-a543-386f6ef90b1c
武林山十詠 靈隠寺,梅詢,json/poet.song.5000.json,c5065a45-e46c-5060-8865-982405ef414d
武林山十詠 水臺盤,梅詢,json/poet.song.5000.json,413185ee-784c-5031-b406-4cd36d6c216b
武林山十詠 翻經臺,梅詢,json/poet.song.5000.json,e62a6af9-025c-5d67-8808-db7e4de659ab
武林山十詠 高峰塔,梅詢,json/poet.song.5000.json,aa54740d-d2b1-54f5-a4ad-fb93f10a7c2e
陰陵,梅詢,json/poet.song.5000.json,b7658105-5459-5037-8b10-69e252b83a24
疊嶂樓,梅詢,json/poet.song.5000.json,fb6efaf9-50c2-5494-ac03-6530b9b30390
遊齊山寺,梅詢,json/poet.song.5000.json,8df83dae-5457-5ee7-965d-9a7ceb9627a4
濠州四望亭閒眺,梅詢,json/poet.song.5000.json,943d84b4-24bc-5b56-b9ec-00517fded6af
真廟挽辭,梅詢,json/poet.song.5000.json,d3b7be11-ffe2-5677-93a8-4dffd12fb67f
江樓晚眺,梅詢,json/poet.song.5000.json,ce4f4e0c-f579-5243-b862-30970a918efd
題竹山寺,梅詢,json/poet.song.5000.json,3f123cbd-b048-5a92-a8ae-0f71ded8aef1
吳興道中,梅詢,json/poet.song.5000.json,45f55380-4196-5898-a0bb-ea8107d235f2
送夏子喬招討西夏,梅詢,json/poet.song.5000.json,f589ddcc-9d63-5641-973b-ccda40769995
詩一首,梅詢,json/poet.song.5000.json,1a007cd8-8148-56f2-8e4c-3c75e4b6f417
句  其一,梅詢,json/poet.song.5000.json,db9caded-b472-5916-971c-6df94383a0b6
句  其二,梅詢,json/poet.song.5000.json,3fc4713b-6f63-5a51-9112-0f01fda4db5e
句  其三,梅詢,json/poet.song.5000.json,2e80e2ab-072f-5ca5-9e57-877f2fcb0e85
句  其四,梅詢,json/poet.song.5000.json,d43798f6-e396-5873-ae9b-034982f89741
句  其一,李拱,json/poet.song.5000.json,eac21c35-b092-5664-a1ad-244606d357f2
句  其二,李拱,json/poet.song.5000.json,521629bf-4419-528c-9ea3-99a5b544b565
句  其三,李拱,json/poet.song.5000.json,3b505c2e-a3a1-58fd-a370-e8ca031df746
入天章道中,葉參,json/poet.song.5000.json,b2978e21-e45f-5fbd-b804-7773ecc3fa3f
晚春遊金明抵暮入宜秋門閽兵捧門牌請官位因書一闋,張士遜,json/poet.song.5000.json,d08f3fe7-41e0-5d8b-9a37-142b9164ae1a
題西庵寺,張士遜,json/poet.song.5000.json,0b9987bb-1a08-5387-b1ba-31cfd1cf0fe7
題寶蓋巖寺,張士遜,json/poet.song.5000.json,b326d04d-af10-52b3-be41-20600366c447
題建寧縣洛陽村寺,張士遜,json/poet.song.5000.json,bb599290-068a-5676-b120-bc8ee979959c
送高學士知越,張士遜,json/poet.song.5000.json,fc809cb7-3f8b-526f-a662-bdde88270bf6
憶越州  其一,張士遜,json/poet.song.5000.json,f558eb00-185d-5610-8dca-e4eb1415fee0
憶越州  其二,張士遜,json/poet.song.5000.json,94da82f3-ad76-5a2d-a6a4-aa6734467dec
寄陳文惠,張士遜,json/poet.song.5000.json,48c8cfdf-f156-5889-8c42-e2d881ae5780
答陳文惠,張士遜,json/poet.song.5000.json,e472a99f-c723-57ce-885d-95b0509338d3
知邵武縣禱雨大有感應任滿作詩紀其事,張士遜,json/poet.song.5000.json,6045d4c5-4e5b-57c9-a2fd-55105f36c080
送僧歸護國寺,張士遜,json/poet.song.5000.json,916eeb3b-8c45-5b39-96ce-610047ec89bb
雍熙中植桐于蕭寺壬辰登科後告老來寺留題,張士遜,json/poet.song.5000.json,092c5bd2-9e71-5db2-8e1d-426f1c1f113c
雲峰寺,張士遜,json/poet.song.5000.json,2d7ac08d-881c-5170-8704-76790f0200a3
錫杖泉,張士遜,json/poet.song.5000.json,fe739c6e-68dd-5fd4-85ee-983a5f2a093b
送柴大諫赴闕,張士遜,json/poet.song.5000.json,219ea914-04c9-5a06-b5d8-5e93f8d0c9dc
寄唐山人,張士遜,json/poet.song.5000.json,468cddc4-27f3-5166-bea9-461f7ba42fff
官舍書事二首  其一,張士遜,json/poet.song.5000.json,0e85c03a-f37e-5db9-8abb-51491f266426
官舍書事二首  其二,張士遜,json/poet.song.5000.json,7030b3b5-ce8c-5ba7-9619-b3306df180ad
峽山寺,張士遜,json/poet.song.5000.json,a1894e13-02f8-59b3-aa60-38560ad5ffc5
麻姑山,張士遜,json/poet.song.5000.json,7470d3cc-0eda-5b7b-b555-9b38f2727087
句  其一,張士遜,json/poet.song.5000.json,bbba0a2c-3658-5b10-b422-336ed84789e3
句  其二,張士遜,json/poet.song.5000.json,413ba81b-f522-5511-8d79-55a14a4b9f22
句  其三,張士遜,json/poet.song.5000.json,0c86e0e4-7176-5f42-b0ea-72e483979569
句  其四,張士遜,json/poet.song.5000.json,709bffc2-8c07-54e7-af32-068662f51b4c
句  其五,張士遜,json/poet.song.5000.json,b7130a38-9702-56f3-b4c9-d69dc96f3f48
題義門胡氏華林書院,陳象輿,json/poet.song.5000.json,d86e01d1-5f00-5d7c-b50a-4dba2812cad4
寄館中諸公,楊允元,json/poet.song.5000.json,3fa2e61b-c533-5b2e-9404-f394b716f365
留題金精山,黎仲吉,json/poet.song.5000.json,3d662df5-f8d8-5166-89f8-8bfb38c1f8d0
詩一首,張定千,json/poet.song.5000.json,d2662bb7-5f04-53ce-a78a-879667ead935
海棠,凌景陽,json/poet.song.5000.json,e45e7dc6-ef10-535d-b199-e551ccbf37af
燕口洞,田霖,json/poet.song.5000.json,de429719-5c27-502a-b580-dbad8353f44e
烏目山五題 興福寺,李堪,json/poet.song.5000.json,603448c0-3890-5bff-bc49-60acec5c523c
烏目山五題 延福院,李堪,json/poet.song.5000.json,9bfe7b6f-f5f8-53f7-86fe-17763e929b4e
烏目山五題 浄居院,李堪,json/poet.song.5000.json,b9ddfa64-53a6-5b3e-9dec-cdeaaef52399
烏目山五題 永慶寺,李堪,json/poet.song.5000.json,599f15cf-c401-5eef-8e8e-db7157f0ad3c
烏目山五題 龍院,李堪,json/poet.song.5000.json,2801a40c-82a3-548c-8fea-918c680e0c25
慧聚寺,李堪,json/poet.song.5000.json,82d969aa-ab64-55e0-8bf5-1fb7704167b9
宿慧聚寺,李堪,json/poet.song.5000.json,8162f903-08c8-58fa-839e-d1702ec45bfc
仙樓道院,李堪,json/poet.song.5000.json,4ab9d53d-0be9-5a3b-bdb3-48f064234559
極樂寺,李堪,json/poet.song.5000.json,68b682d9-2b29-5477-8732-dacda0cd99bb
玉田八景 翠屏朝雨,李堪,json/poet.song.5000.json,e43f6dfe-19ec-567e-a2e3-2d5282db9161
玉田八景 西山晴雪,李堪,json/poet.song.5000.json,016d3034-d2c1-570f-8c7d-a0475428691c
玉田八景 玉灘夜月,李堪,json/poet.song.5000.json,3ed3ee61-9d8e-5bee-953d-0ea1e9192809
玉田八景 華頂秋容,李堪,json/poet.song.5000.json,57589a9f-6610-5b6c-af42-4a208e880de8
玉田八景 仙嶺樵歌,李堪,json/poet.song.5000.json,6ca80297-de6a-5550-8d0a-effaa8f32695
玉田八景 文筆夕照,李堪,json/poet.song.5000.json,12d1904d-e874-5e48-ac33-77ee0264ff6a
玉田八景 藍洞歸雲,李堪,json/poet.song.5000.json,3819737d-caf9-5a40-9d68-ed95ec54597e
玉田八景 劍溪漁唱,李堪,json/poet.song.5000.json,5c305926-4ae7-5100-913a-8424ef9cd3a0
舞雩臺,李堪,json/poet.song.5000.json,ef8dcd1c-97d6-5e1a-992a-dd9e17bb97e1
句  其一,李堪,json/poet.song.5000.json,21ba68c0-59fd-5001-84c1-65caa96f0bd3
句  其二,李堪,json/poet.song.5000.json,13bd3bb1-224d-5d18-abb1-35f267c096d7
句  其三,李堪,json/poet.song.5000.json,1535bb76-d2bd-57cb-bf6b-9a1d45d877de
句  其四,李堪,json/poet.song.5000.json,bc025751-a49d-5a28-8d53-d284f7f5a5f7
句  其五,李堪,json/poet.song.5000.json,076d47e0-4b8e-5b65-af3a-c50496a1d619
贈淳于公歸養,朱台符,json/poet.song.5000.json,a9d6b728-231f-574e-b25a-26cdd41934a6
詠華林書院,朱台符,json/poet.song.5000.json,b99dc1b4-1edd-5f90-9657-2c69be15c225
南朝,李宗諤,json/poet.song.5000.json,8a16b99b-cb47-5b96-b655-a0ef102e553c
代意,李宗諤,json/poet.song.5000.json,f888fa6a-c98c-5066-b8d2-4cbada25a0b5
漢武,李宗諤,json/poet.song.5000.json,79a3b568-0a87-5de6-bf49-6938676ede54
館中新蟬,李宗諤,json/poet.song.5000.json,c8ad9da1-e0f4-5e27-b0bc-a570b9ee00d3
勸石集賢飲,李宗諤,json/poet.song.5000.json,c152396a-a28b-598f-97d9-eab1b2156627
燈夕寄獻內翰虢略公,李宗諤,json/poet.song.5000.json,f579ae8e-3e03-5998-990a-513bd19141fc
清風十韻,李宗諤,json/poet.song.5000.json,833819d9-dada-5c9f-bb6a-d16e7d700556
絕句,李宗諤,json/poet.song.5000.json,467afd58-fe9f-5f84-a4cd-3d4a09bf7495
送僧歸天寧萬年禪院,李宗諤,json/poet.song.5000.json,50527a8a-dd11-5d98-834b-03e706bc7cec
送何水部蒙出牧袁州,李宗諤,json/poet.song.5000.json,78a7676d-d2f8-5f4f-a0e9-1c54a0ac65b9
詩送士龍腹兄,李宗諤,json/poet.song.5000.json,e8f6af2c-8383-59fd-9907-452e1f43b0af
詠華林書院,李宗諤,json/poet.song.5000.json,191ca5ec-ecc3-51d3-a88f-2f5ceb8e9bdd
句  其一,李宗諤,json/poet.song.5000.json,9834095a-511d-557b-9842-747308900e69
句  其二,李宗諤,json/poet.song.5000.json,1251667e-4648-58d9-a995-929a5e4172c9
句  其三,李宗諤,json/poet.song.5000.json,9a9da154-0475-58aa-a198-8ba0fefca703
句  其四,李宗諤,json/poet.song.5000.json,7cb948d3-587f-599f-942a-6c53d579e990
觀德堂,李垂,json/poet.song.5000.json,07677d14-6905-5570-9974-4a68d48f35b6
句,釋法周,json/poet.song.5000.json,acac76bc-ce9b-5532-bac9-92c7fb00685b
送僧歸護國寺,魯宗道,json/poet.song.5000.json,5c6ccbc2-f97f-5281-8a5c-51af9748a107
題湯泉院壁,魯宗道,json/poet.song.5000.json,122fd87c-64c9-5b03-b46a-d64281a13cbf
洗藥源,魯宗道,json/poet.song.5000.json,066b15d0-2168-5fb5-8135-a971e99c3e36
登黄山,魯宗道,json/poet.song.5000.json,b7acedd9-4520-522f-beca-2416bd5b1f6f
蓮花源,魯宗道,json/poet.song.5000.json,a1a24a11-dc14-5d25-a7c4-73d8971977c3
代意,丁謂,json/poet.song.5000.json,e54a9087-6ca2-5815-93b2-aa4afaf515e2
荷花,丁謂,json/poet.song.5000.json,d480a85a-9b7c-5f61-be85-76b46658241c
再賦,丁謂,json/poet.song.5000.json,447867fe-63ef-5e84-9e63-f970c9ad34fa
又贈一絕,丁謂,json/poet.song.5000.json,bea80c23-4490-5119-99b3-97c575cd26dc
梨,丁謂,json/poet.song.5000.json,3d1c9482-5273-5f44-bd33-8e9b28c3d003
戲答白稹,丁謂,json/poet.song.5000.json,04d12d4f-56a3-5123-9b63-8c7706e5eeb0
陰獄,丁謂,json/poet.song.5000.json,14342166-afa9-5886-9041-807460b92f9a
贈方江二君  其一,丁謂,json/poet.song.5000.json,2bcf7257-fb9d-5b36-9f97-02af27148078
贈方江二君  其二,丁謂,json/poet.song.5000.json,b0d2ff88-6753-58f0-aeb0-d43b737b6570
次韻和進真宗七言四韻,丁謂,json/poet.song.5000.json,ef5dad31-f1c3-51f3-a427-55f3dfa4b7e9
又五言十韻,丁謂,json/poet.song.5000.json,c18eb1ee-2cec-5093-9509-a80b5a50615c
虎丘,丁謂,json/poet.song.5000.json,6afff0ac-9286-5662-9328-f57444b50195
以詩送宣賜進奉紅綃封龍字茶與璉禪師,丁謂,json/poet.song.5000.json,8205c54e-7098-53c4-86d3-72e2efa3b16d
山居,丁謂,json/poet.song.5000.json,14679ab4-3d56-5a73-8b1c-abdea607c20c
北苑焙新茶,丁謂,json/poet.song.5000.json,85946d79-fb72-59b9-a569-9d97e3519c43
送張無夢歸天台山,丁謂,json/poet.song.5000.json,f6633f83-7280-58be-bd35-5fc57164e8b2
送僧歸護國寺,丁謂,json/poet.song.5000.json,9b4ea151-dcd5-5b95-b4d4-8587aa015b02
九華山,丁謂,json/poet.song.5000.json,07d42c91-f1f9-5f89-affb-aecc58a3bc29
江陵,丁謂,json/poet.song.5000.json,4cf0005a-fd04-5541-a6ab-65869fb09a18
